Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
DC_3099_R2 - polyg	0.09862767744125253	0.10686187236555633	0.10755406388283582	0.10760213273820245	0.10765500847910574	0.10778479438859564	0.10786651144271892	0.1079193871836222	0.10805397997864878	0.10809003162017375	0.10810445227678372	0.10813089014723538	0.10815252113215038	0.10817895900260202	0.10818616933090701	0.10819097621644368	0.10819337965921201	0.108200589987517	0.10821020375859033	0.1082462554001153	0.10825106228565196	0.10825586917118862	0.10826548294226195	0.10826548294226195	0.10827269327056695	0.1082775001561036	0.10830634146932358	0.10833998966808023	0.10835441032469022	0.10836402409576354	0.10837363786683687	0.10838084819514186	0.10838084819514186	0.10839046196621518	0.1084217067222035	0.10923887726343622	0.10924128070620455	0.10924368414897288	0.10925570136281454	0.10929175300433952	0.1093133839892545	0.10965467286235757	0.122830346118351	0.17096169099695815	0.21640358341780233	0.25888683779083044	0.30518675927996897	0.35333733170072273	0.42834157017204466	0.49996416466832416	0.5835462903798214	0.6407362110522701	0.7291829049268702	0.7873390095921882	0.8362586836988081	0.910871160998892	1.0001758839417865	1.1387800249486975	1.2514534219280793	1.3257798895387318	1.4723586536509665	1.5630285320862733	1.6028487718719902	1.7406597767653516	1.8468943505683733	1.8946459514895841	2.1137461976934544	2.3006859762142806	2.343294209611262	2.4014310867344335	2.482674662632344	2.512777783305696	2.527272946641504	2.542044505895669
DC_3112_R1 - polya	0.06959837419246202	0.07167862684542571	0.07495461527528977	0.07713860756186582	0.0785254426638416	0.0809223741983588	0.08257674835544015	0.08454234141335859	0.08595101643820015	0.08756444073990818	0.10071753428581241	0.1032755352514646	0.10572160661242977	0.11346931924905827	0.12140813121076219	0.12248920739261733	0.12366037325629373	0.12437563073014739	0.12496803863788114	0.12543759697949497	0.1258907753789595	0.1263630637109316	0.1269063317922174	0.12807476766553555	0.12988748126339367	0.13076926814909876	0.13135348608575786	0.1319322440417005	0.13213153333785055	0.1324236423061801	0.1328604407634953	0.13434828550872524	0.13598354973329907	0.13652954780494306	0.1370782758669453	0.13724480527879673	0.13743863459423034	0.13765703382288794	0.13801466255981476	0.13828493160527855	0.13901383903092332	0.1396663067265379	0.1401304050874353	0.14040613411361552	0.14058085349654162	0.14077741280233347	0.1409166423106027	0.141069521770663	0.1411596114524843	0.14125243112466374	0.1414489904304556	0.14166738965911319	0.1418284590902482	0.14200863845389072	0.14215878792359282	0.14244816690156414	0.1427730357541923	0.14314704443326848	0.14335179371013496	0.14349648319912062	0.14360568281344943	0.1436930425049125	0.14380770209995772	0.14394693160822697	0.14416533083688454	0.1443891900462586	0.1445256895641696	0.14461304925563265	0.1446731090435135	0.14480414858070806	0.14491334819503685	0.1449597580311266	0.14503892775151497	0.14509898753939582
DC_3112_R2 - polyg	0.08763815047958014	0.09613934045507738	0.09694195762039408	0.0970129373697078	0.09717127681048456	0.09728593640552981	0.09733507623197776	0.09748249571132164	0.09768451499782993	0.09774184479535256	0.0978155545350245	0.0978455844289649	0.09790018423612931	0.0979657040047266	0.09797389397580125	0.09797662396615947	0.09797935395651769	0.09799573389866702	0.09799846388902524	0.09800119387938346	0.09800119387938346	0.09800119387938346	0.0980066538600999	0.09801484383117456	0.09802303380224922	0.09802849378296566	0.09805033370583141	0.09807217362869718	0.0980885535708465	0.09809128356120472	0.09810766350335404	0.09812404344550336	0.0981295034262198	0.09815407333944379	0.09823051306947395	0.10022886601169101	0.1002670858767061	0.10027527584778076	0.10029438578028829	0.10035717555852736	0.10045818520178151	0.10101783322521661	0.12817850729914793	0.22228127494699312	0.3105309432668146	0.39045687098442305	0.47712587488683506	0.5706990244051856	0.7109031392322929	0.8332858770009397	0.9697744749505093	1.0819306688372639	1.2460931790481102	1.3537175889402193	1.4401518136718245	1.536736142555292	1.6498642130095724	1.8394374734747312	1.9956120318974258	2.0768783848809202	2.2062198680726697	2.2873852114129103	2.326972801597459	2.4345235017498963	2.512729535541826	2.5627675288176417	2.776454794116958	2.910783969693176	2.9416929205289435	2.9791483882437224	3.0278568762150844	3.044277768219778	3.0541221134515197	3.0649874750772357
DC_3117_R1 - polya	0.07493232051281098	0.07696846429428668	0.08023075305365833	0.08263474032850282	0.08464859056492587	0.08714175201998096	0.08881005230808788	0.0909836729507216	0.09242160660661776	0.09390598514804029	0.09862478551751863	0.10080397954641554	0.10310393027768097	0.11209380232016354	0.12089417922969857	0.12185651725780478	0.12320156114264821	0.12380348685906988	0.12425678894180717	0.12472123779707078	0.12512252160801854	0.12563713093965062	0.12603098356891418	0.1267276568518096	0.1277847424463896	0.128310498550548	0.12906662128691718	0.12951249218797026	0.12970756070718098	0.12990262922639167	0.13016643617618143	0.13077765086970836	0.13141859028997216	0.131721410943604	0.1319796445071306	0.13210225900492018	0.13218585979886766	0.13226946059281508	0.13234563020507834	0.1324645291120258	0.13258157022355224	0.13269303794881548	0.1328435193779209	0.13294755592149998	0.13302186773834215	0.13315562900865807	0.1332076472804476	0.13327638571102662	0.1333265461873951	0.1333748488683425	0.1334231515492899	0.13348260100276366	0.13356062841044797	0.13361264668223746	0.13366838054486913	0.13374826574797444	0.13380771520144819	0.1338857426091325	0.13391918292671146	0.13396005442597464	0.13400835710692208	0.13406594876497474	0.13410682026423795	0.13418113208108012	0.13422757696660648	0.1342833108292381	0.13430374657886973	0.13434833366897503	0.13438920516823824	0.1344022097361856	0.13441335650871195	0.13442636107665934	0.13443750784918565	0.1344765215530278
DC_3117_R2 - polyg	0.12353967990928014	0.1278534808769686	0.1282584802787585	0.12828077382381115	0.12835508564065332	0.1285185716377061	0.12863003936296938	0.12869320440728524	0.12903875435560136	0.12922453389770683	0.12931185028249637	0.1293545795771806	0.12943260698486492	0.12953292793760185	0.1295515058918124	0.12957751502770717	0.12959051959565454	0.12967597818502305	0.12968898275297042	0.12970384511633887	0.12970756070718098	0.12970941850260204	0.12972242307054943	0.12973728543391785	0.12974100102475997	0.12974471661560205	0.12975214779728628	0.1297595789789705	0.12976701016065473	0.12976701016065473	0.12976701016065473	0.1297707257514968	0.12977444134233893	0.12977444134233893	0.12979301929654946	0.13037822485418163	0.13038008264960269	0.1303875138312869	0.13038937162670797	0.1304339587168133	0.13049155037486596	0.13097457718434014	0.15364525470746782	0.2462136271523489	0.38487761958443345	0.5081757860889765	0.605905114213547	0.7193049467147117	0.8435561622702556	0.9734513603149633	1.0999022056490357	1.2018765963107154	1.3438400334105927	1.4697223933458226	1.57259038360503	1.6735894316706559	1.7708487375536994	1.9436460052568179	2.157862821872346	2.301264192628119	2.4769373276430295	2.6151164354702194	2.6648904903911106	2.7562828783344644	2.820815260080212	2.8799321681735863	3.070917253048828	3.196465209808268	3.2285660568886683	3.25681197847038	3.2849780148489875	3.294411899997102	3.299636020721107	3.3078400453004835
GB22_32_R2 - polyg	0.06817181658349195	0.07448996542851828	0.07501798769987648	0.07506457790029045	0.07512410982304162	0.07523540863514164	0.07531823565809978	0.07539070930318816	0.07557189341590911	0.07566507381673704	0.07574142997852656	0.07576084256203239	0.07580096190127775	0.07584625792945798	0.07585014044615915	0.07586049382402892	0.0758656705129638	0.07589155395763822	0.07589673064657311	0.075901907335508	0.07590578985220915	0.07593555581358474	0.07594720336368822	0.07594979170815566	0.07596014508602544	0.07596273343049288	0.0759756751528301	0.07598085184176498	0.07598214601399869	0.07598473435846614	0.07598602853069986	0.07598732270293358	0.07599120521963475	0.0759950877363359	0.07600414694197197	0.07623968628850919	0.07624227463297664	0.07624227463297664	0.0762526280108464	0.076282393972222	0.07631086576136387	0.0766085253751197	0.09233660053153206	0.15340082320742782	0.22945156034981373	0.29243115793161667	0.36103005135223654	0.441634980585087	0.5622259493232178	0.666946483959227	0.7608063252098487	0.8856861807305312	1.0353144918766621	1.148629624316813	1.2432012602959812	1.3370649840633042	1.4312069548608772	1.57615812755434	1.7554669847086304	1.9191901256522175	2.114114464978586	2.243006254423804	2.289322090324214	2.3787946877025217	2.456545967160017	2.534364543573666	2.8155182846606372	3.027921714175643	3.0927700964629397	3.1612887512050687	3.2337378070210088	3.257423747242572	3.2732281785607737	3.2945587253169646
GB22_33_R2 - polyg	0.10255536695612674	0.11745368647036959	0.11849449811163527	0.11856533869454865	0.11869612130915795	0.11884325175059342	0.11896586045178963	0.1190503242237248	0.11935275902000882	0.11950670105595518	0.11961023729252088	0.11969197642665169	0.11980096193882611	0.11994809238026158	0.11996580252598991	0.1199875996284248	0.11999304890403352	0.12000939673085968	0.1200298315143924	0.12005026629792509	0.12006116484914253	0.12006252716804472	0.12006661412475125	0.12006933876255561	0.12007206340035997	0.12007206340035997	0.1200775126759687	0.12008296195157742	0.12008977354608832	0.12009249818389267	0.12009522282169705	0.12009658514059922	0.12009930977840358	0.12010067209730577	0.12011293296742538	0.12086765763923321	0.12087583155264629	0.12088400546605937	0.12092623735202696	0.12104475909651664	0.12115783156539761	0.12201064319816242	0.16072229712251546	0.31414120261044276	0.49970810955201883	0.6424260000633206	0.8222602690645223	1.0224189737673508	1.299462870352524	1.484363603350934	1.6416923640881185	1.794379704325575	1.991541307443607	2.1259585888839245	2.219162998895486	2.310682220425051	2.398821528758307	2.5666796522904423	2.7298731959015123	2.8133942431563774	2.9294638136221316	3.015097817494278	3.045690050761637	3.0996583140715064	3.1410264898551112	3.182303390272269	3.323870121311229	3.4201833430575657	3.4478956341657154	3.47391728751626	3.501084651063538	3.510753028312311	3.5184310576449986	3.531195985758427
GB23_01_R2 - polyg	0.07683961400508912	0.08245474166534106	0.08290914505981231	0.08293511096806781	0.08299678000017462	0.08312011806438825	0.08317204988089925	0.08328565072951706	0.08354206407354013	0.08359561875931709	0.0836735164840836	0.08370597386940297	0.08374492273178621	0.08380172315609513	0.083808214633159	0.0838130832409569	0.08381957471802079	0.08384067201847839	0.08384554062627628	0.08385852358040403	0.08386339218820194	0.08386663792673388	0.08387312940379775	0.08387312940379775	0.08387312940379775	0.08387475227306372	0.08387962088086162	0.08388286661939356	0.08388448948865954	0.08388611235792551	0.08388611235792551	0.08388611235792551	0.08388935809645744	0.08388935809645744	0.08390558678911714	0.0843015668900135	0.08430318975927947	0.08430643549781142	0.08432590992900305	0.08439244756890776	0.08443464216982294	0.08474136446109104	0.09998172973780373	0.15545626985641403	0.21191751448873336	0.2707432796415692	0.3452199959954078	0.42250427617937236	0.5657614377634992	0.6802467501312658	0.7815900671832172	0.888897428787604	1.0421514650500985	1.1693113863850813	1.2487264939152627	1.3818407225870848	1.503817199486563	1.6786245624703886	1.845403591195467	1.9348139505347501	2.083377894618595	2.180266435535462	2.2248288027096983	2.32886932848169	2.409305220780166	2.468494508648579	2.732564549868484	2.931020363796007	2.983787957978981	3.0439671960996346	3.1156477087082095	3.1384116959019535	3.15075199380038	3.1634623058914473
GB23_03_R2 - polyg	0.08786408872918518	0.09604380658665461	0.09664924926668096	0.096686699329363	0.09676784113184077	0.09686146628854586	0.09694260809102362	0.09702374989350139	0.09719851685268426	0.09727341697804834	0.09735299836124767	0.09739981093960023	0.09743726100228228	0.09747939232279956	0.09747939232279956	0.09748095274207799	0.0974903152577485	0.09756365496383416	0.09757301747950467	0.09757301747950467	0.0975745778987831	0.09757925915661834	0.09758550083373202	0.09758550083373202	0.09758706125301045	0.09758862167228886	0.0975917425108457	0.09759486334940252	0.0976011050265162	0.09760734670362987	0.09760734670362987	0.09760734670362987	0.09760734670362987	0.09760734670362987	0.09761046754218672	0.09791006804364305	0.09791630972075673	0.09791943055931357	0.09792879307498409	0.09795375978343877	0.09798808900756398	0.09822683315716199	0.10929332667970554	0.14844736721378088	0.18706306309680187	0.22377972871798762	0.2689476251510876	0.321788103176171	0.42844276085607097	0.5078275312263304	0.5772927162436838	0.6436386231234787	0.7361246737553394	0.8216138043427716	0.8800717917701615	0.9630720536085164	1.047159927683929	1.2158646579701378	1.3719362337782712	1.4521012137877398	1.613507863108786	1.71232453475319	1.7545947325862672	1.8741587389565226	1.9686514887804294	2.0323243974362937	2.331189941412498	2.5729066897359054	2.632676989776445	2.7014727549233566	2.7841437682939656	2.8109112005959553	2.82508448890183	2.843141660791688
GB23_05_R2 - polyg	0.09180173679754244	0.09686136710722114	0.09735022027723841	0.09737955146743944	0.09744799091124186	0.09756042714034584	0.09763375511584843	0.09767775190114998	0.0978341849155555	0.09785618330820628	0.09790262435935793	0.09793195554955895	0.09794906541050957	0.09797106380316034	0.09799306219581111	0.09800528352506155	0.09801506058846189	0.0980492803103631	0.0980492803103631	0.0980492803103631	0.0980492803103631	0.09805661310791336	0.09805905737376344	0.09806150163961352	0.09806394590546362	0.09806394590546362	0.0980663901713137	0.09806883443716378	0.09806883443716378	0.09807127870301388	0.0980859442981144	0.09809572136151473	0.09810549842491509	0.09811527548831543	0.09817149360286742	0.09981648451997552	0.09982381731752578	0.09982381731752578	0.09984337144432646	0.09990447809057862	0.09995825193928051	0.1004104411215465	0.1181851423833743	0.17754169428687078	0.22652967045430103	0.2737675522730695	0.3312884605231511	0.3896868602134137	0.490485939605124	0.5611618866603703	0.628792278466409	0.6920889869202446	0.7818766486573159	0.8601591510380309	0.919620806373081	0.9993894223906483	1.0821864837964728	1.2224897878572785	1.3263075355738452	1.3955633641701914	1.5418135670442568	1.6356953740802227	1.676839701134726	1.7732635446547818	1.845469602132182	1.9121442859908369	2.245918564883526	2.4899565116219953	2.544258321747513	2.6164692677566137	2.707601275711233	2.735817880684629	2.7495106579768125	2.763934270758172
GB23_06_R2 - polyg	0.08200965286022534	0.08933724006153415	0.08984259090300373	0.08988104151050685	0.08994695683765505	0.0899963933330162	0.09006780160409343	0.09011723809945459	0.09032596996875723	0.09036167410429585	0.09039463176786994	0.09040561765572798	0.09041660354358602	0.09042209648751504	0.09042758943144405	0.09043033590340856	0.09044681473519561	0.09046878651091168	0.09046878651091168	0.09046878651091168	0.09046878651091168	0.09046878651091168	0.09046878651091168	0.09046878651091168	0.09046878651091168	0.09046878651091168	0.09046878651091168	0.09046878651091168	0.09046878651091168	0.0904742794548407	0.09047977239876971	0.09048526534269873	0.09050449064645029	0.0905099835903793	0.0906637860203918	0.09905700434392992	0.09910094789536206	0.09911193378322009	0.09913665203090066	0.09919982088608437	0.09925749679733904	0.09964474934433475	0.11812575919351279	0.17990489956316813	0.23768792322446353	0.2932682763702231	0.3611665562768035	0.43126476022695526	0.5485940425507606	0.6330617878192211	0.7101140587835084	0.7783117041342202	0.8676461977237899	0.9600210357780705	1.0342252153151628	1.1112143174242664	1.188096307126754	1.3415966252231373	1.4704391180221623	1.5309603742320728	1.6711842468520213	1.7574564242011639	1.7961294959334089	1.9254608607421164	2.0322244654184574	2.099633873315355	2.423236932533575	2.663594426507541	2.724648498278566	2.798127609217028	2.894440888068414	2.924690530285511	2.9377692297805007	2.953577922408212
GB23_08_R2 - polyg	0.08815692796642405	0.09530488109103182	0.09584802804058798	0.09587240001909371	0.09593855253218067	0.09605344900227909	0.09613701007144158	0.09618227231723793	0.09632850418827228	0.09635461702238557	0.09641902867986499	0.09644165980276315	0.09646603178126886	0.0964904037597746	0.09649562632659725	0.09650433060463501	0.09650781231585012	0.09661574536351833	0.09662270878594853	0.09663141306398629	0.0966348947752014	0.0966348947752014	0.0966383764864165	0.09664708076445427	0.09664882162006182	0.09665578504249203	0.09667319359856755	0.09668712044342795	0.09668712044342795	0.0966888612990355	0.09669408386585816	0.09670104728828836	0.09670801071071858	0.09671149242193368	0.09672193755557898	0.09713800204578388	0.09714322461260654	0.09715018803503674	0.09715018803503674	0.09716411487989715	0.0972093771256935	0.09755406653598876	0.1109969535375039	0.15789212189373475	0.2012759844895336	0.24572525071715418	0.2984087639684948	0.3537087831979859	0.4635062872218866	0.5614033023125631	0.6508745762626887	0.7192814973614374	0.8101994223214386	0.9096492806140513	0.9716115542536432	1.0634451692632165	1.1545284755059353	1.304353472514275	1.4320974569964273	1.5015854494274656	1.652674307606888	1.7449187645398436	1.7820808091942522	1.9064736466318675	2.005345540862773	2.063949704035397	2.3624263613725867	2.606083475627969	2.66877864947834	2.7459855956732637	2.8600394916576284	2.89210082938191	2.9070895961629315	2.920105973540596
GB23_11_R2 - polyg	0.08531304819432656	0.09067786010639434	0.09111671784210607	0.091143586683068	0.09122867134611415	0.09138092811156516	0.09145705649429066	0.09151527231637487	0.09168544164246717	0.09177052630551333	0.0918130686370364	0.09185113282839914	0.09190710958040318	0.09194965191192626	0.0919541300520866	0.09195636912216676	0.09196532540248739	0.0920056286639303	0.09201906308441128	0.09203025843481209	0.09203025843481209	0.09203025843481209	0.09203025843481209	0.09203473657497242	0.09203473657497242	0.09203473657497242	0.0920414537852129	0.09204369285529307	0.09204593192537322	0.09205041006553355	0.09206608355609468	0.09207056169625501	0.09207056169625501	0.09207056169625501	0.09209966960729711	0.09283856273375052	0.0928519971542315	0.09285871436447198	0.09286990971487279	0.09289901762591489	0.09293036460703716	0.0932617469789011	0.11003686001947363	0.1673615322117772	0.2344619843740673	0.2946325146382565	0.3616366867870997	0.4381143644451076	0.5898695781981567	0.7306645439088135	0.8231090303084556	0.8959370237357998	0.9935201759694132	1.0893456581900995	1.1735302150640248	1.2515125478159013	1.3309166900686806	1.4771593132843714	1.6101108165042213	1.6954328209788687	1.860750082207458	1.9608768180521352	2.0040617626882167	2.1285585372853757	2.2285464507850827	2.3074938227415096	2.6719584550398534	2.9288044230052988	2.9880099140649383	3.052074187198529	3.1216376164489974	3.146598769702641	3.1585173397393427	3.175467100246168
GB23_12_R1 - polya	0.06361516325400475	0.06496254447782508	0.06745620525026869	0.06899798476011285	0.07045262021070495	0.0729932047073612	0.07411937408846477	0.07615050100795512	0.07704875515716866	0.07807772539526031	0.07982060658030155	0.08116798780412188	0.08239805971741058	0.08794176256367633	0.09360277472047371	0.09441723650502182	0.09536911776762125	0.09576126603425553	0.09614671091171656	0.09654221087293746	0.09704161336634351	0.09773541414577337	0.09856998609784119	0.09964252836555887	0.10127480362924171	0.10191832898987233	0.10244119334538468	0.10281323144449925	0.10298416786841677	0.10312829073564132	0.1034265915538503	0.10391929065808311	0.10485776514233608	0.10508232867963947	0.10545436677875403	0.10551469728131316	0.10562530320267155	0.10575266759696302	0.10592695571546713	0.10610124383397126	0.10623531161743596	0.10650009548977878	0.10674812088918847	0.1069425191752123	0.107146972544996	0.1073380191364332	0.10749219708741763	0.10756928606290983	0.1076765402896816	0.10774692587600057	0.10777373943269351	0.10793462077285117	0.10804522669420955	0.10813572244804823	0.10826643853692633	0.10841056140415088	0.10861501477393457	0.1087926545870253	0.10888315034086399	0.1089401291488365	0.10899040456763576	0.10904403168102164	0.10915463760238002	0.10923172657787222	0.10931216724795106	0.10941606978013621	0.10947304858810872	0.10953002739608121	0.10957024773112062	0.1096238748445065	0.1096607434849593	0.10966744687413255	0.10971437059834518	0.10973783246045152
GB23_12_R2 - polyg	0.09837893950640399	0.10787764196487866	0.10860831138476133	0.10866193849814722	0.10878259950326545	0.10887644695169076	0.10897029440011605	0.10907084523771458	0.10930546385877782	0.10936579436133695	0.10942277316930946	0.10944288333682915	0.10949651045021502	0.10958030281488047	0.1095836545094671	0.10961046806616004	0.10961717145533328	0.10963728162285298	0.10964733670661284	0.10969426043082549	0.1096976121254121	0.10971101890375856	0.10972777737669166	0.10973783246045152	0.10974118415503813	0.10974453584962474	0.10975794262797123	0.10976129432255784	0.10976799771173107	0.10978475618466416	0.10983167990887681	0.10987190024391622	0.10989871380060917	0.10993893413564858	0.11011992564332593	0.11522790819333137	0.11527148022295741	0.11527483191754404	0.1152882386958905	0.11540889970100873	0.11555637426281991	0.11646468349579332	0.1539533874471128	0.28128426479272084	0.4190120987460171	0.532403278305882	0.6463910595021647	0.7969860489734866	1.046647075341469	1.2543951609037964	1.4032405658009037	1.5210090584908915	1.6504414483423089	1.7463803541896552	1.824883744797416	1.9156208206463314	2.0114591756560793	2.168331889088136	2.3117207351982296	2.3964649811262726	2.5253912650951107	2.6100684771314215	2.6502754053924877	2.7426615149780194	2.814598935890596	2.8805569336606465	3.1473551744500052	3.292543880553113	3.3283198685706705	3.3654566445903953	3.4109324367416245	3.427503214777863	3.4369348833446054	3.452382843694326
GB23_14_R2 - polyg	0.08078741994348732	0.08797741924728865	0.08850438184601686	0.08853985048246973	0.08862598859956954	0.08869692587247525	0.08871719366473403	0.08876786314538097	0.08896040717183937	0.08903641139280978	0.08909214782152142	0.08914028382813602	0.08919855373088	0.08924922321152694	0.08926189058168868	0.08932016048443267	0.08932016048443267	0.08933029438056206	0.08933029438056206	0.0893758969131443	0.089380963861209	0.089380963861209	0.089380963861209	0.0893860308092737	0.0893860308092737	0.08938856428330605	0.08939869817943544	0.08941136554959717	0.08941136554959717	0.0894138990236295	0.08943670028992064	0.08945950155621177	0.08947976934847054	0.08948736977056758	0.08954817314734391	0.09203604464710885	0.09207151328356171	0.09207911370565874	0.09210444844598223	0.09216018487469388	0.09222352172550255	0.09274035042810137	0.11832083773271099	0.2086265196157267	0.2930444078475676	0.36993787820333723	0.45147267298636695	0.567100427822693	0.7861192579191078	0.9855720680637053	1.1293112507629557	1.2325528510551362	1.3578002067922843	1.4585210004222795	1.5264535731256372	1.6195131412818142	1.711379443168756	1.8881399264056196	2.0598030598894006	2.1435141088662166	2.282452358274169	2.366543428355837	2.4022932804262886	2.4859612603445544	2.5500581533629383	2.606643295875413	2.8487015388219934	2.9928714121067426	3.03262161967427	3.075313190593353	3.125298633251563	3.1419815597545693	3.1511730035439247	3.171795482167231
GB23_16_R1 - polya	0.07022135198102138	0.07179275014906122	0.07509671552801678	0.0773772574847105	0.07828786257695923	0.08067316441152227	0.08271195280390216	0.0845492798926872	0.08581445687926287	0.08689831869260317	0.08986382908151938	0.09195499741283394	0.09280919334007612	0.09409451645701127	0.09545236564324056	0.09583514212007077	0.09610510026688787	0.09630656157048273	0.09649996442193379	0.09663695810837827	0.09685856554233263	0.09699153000270522	0.09730580963631319	0.0976805276609996	0.09853472358824178	0.09913910749902634	0.10015044324307248	0.10071453489313809	0.10092808387494862	0.10099255149209897	0.10127056809105986	0.10143173713393575	0.10167349069824957	0.10169766605468095	0.10187092277577252	0.10193136116685098	0.1020240333665046	0.10206029640115169	0.1021529686008053	0.10222952389617135	0.10232219609582499	0.10236651758261586	0.10248336513870088	0.1025720081122826	0.10264856340764865	0.102713031024799	0.10278555709409315	0.10285002471124349	0.10291852155446574	0.10297895994554421	0.10302328143233508	0.10316027511877957	0.10323280118807371	0.10327309344879268	0.10331338570951165	0.10343829171774047	0.10360348998668825	0.10371227909062947	0.103808980516355	0.10386136045528965	0.10389762348993672	0.10392582807244	0.10399029568959035	0.10401447104602174	0.10403461717638122	0.10404670485459691	0.10406685098495641	0.10409505556745968	0.10413534782817865	0.10418772776711331	0.10419578621925711	0.1042038446714009	0.10422399080176038	0.10423607847997608
GB23_16_R2 - polyg	0.11836254508804706	0.1260100161725076	0.1267030430568739	0.12673527686544908	0.1269689719776191	0.127089848759776	0.1272107255419329	0.1273880114890964	0.12786346016558023	0.12797224926952144	0.12809715527775029	0.12811327218203786	0.12820594438169147	0.1283389088420641	0.1283469672942079	0.1283509965202798	0.12836711342456736	0.12837517187671116	0.12840337645921446	0.1284356102677896	0.1284557563981491	0.128459785624221	0.128459785624221	0.128459785624221	0.128459785624221	0.1284678440763648	0.1284678440763648	0.1284678440763648	0.1284678440763648	0.1284920194327962	0.1285927500845936	0.12864513002352826	0.12865721770174396	0.12866527615388776	0.1289795557874957	0.14438731628642992	0.14447595926001167	0.14450416384251497	0.1445847483639529	0.14475397585897257	0.14492723258006415	0.1456806978555089	0.1871253172310417	0.3344015886110218	0.4220976940658606	0.4972185849503088	0.5849146904051475	0.6640446612311333	0.8091491797583609	0.9221327080404254	1.0123551382423437	1.0970414118214753	1.2071400142360615	1.2752097594946898	1.338283264424166	1.4402146255910169	1.5632591313746085	1.750698728239258	1.8819507675313036	1.9573214704322095	2.0812322598212587	2.1573443403193933	2.212073318053971	2.3222122127292764	2.390177198110035	2.4562000965241397	2.754588462504546	2.9354201286112844	2.9885575620474625	3.0393459566837246	3.0971492339111593	3.1170374938020426	3.126997740651772	3.1425022025764324
GB23_17_R2 - polyg	0.1516254625254904	0.1594561402322439	0.1600822605179651	0.1601323501408228	0.16019913630463306	0.16041619133701643	0.16053724125892252	0.16065829118082864	0.1611257943275005	0.1613094562779787	0.16143676740274204	0.16146389928178995	0.16154738198655277	0.16171017326084028	0.16171017326084028	0.1617247827341738	0.16174147927512636	0.1618604421294134	0.1618729645351278	0.16190009641417574	0.16190635761703295	0.16192096709036644	0.1619230541579855	0.16193557656369995	0.16193975069893807	0.16194809896941437	0.16196896964560506	0.1619877532541767	0.16199192738941484	0.1620023627275102	0.16201071099798647	0.16201488513322462	0.16201488513322462	0.16201488513322462	0.16206914889132046	0.16417917425420098	0.16419795786277264	0.1642000449303917	0.164208393200868	0.16426056989134474	0.1643357043256313	0.16481781694563663	0.1869240371668341	0.2685596870867867	0.3346195513656143	0.3895010814766988	0.4492872204925997	0.5093091981494555	0.6043146032371755	0.726481106319482	0.8403035130607439	0.9222230041768902	1.0265659497923325	1.1111589745285084	1.172915305376812	1.2946936138819716	1.418763522632871	1.6016407356863267	1.7604644944299923	1.8283797618221738	1.9718093098075733	2.0554339351685003	2.1079069892471773	2.3014365954283704	2.4424660156518385	2.4856912731104126	2.670843389868656	2.826037738022757	2.8769141853728453	2.931925113676312	2.9962986273189305	3.0196967423963326	3.030376267403118	3.041732002318482
GB23_18_R2 - polyg	0.08538727399493631	0.09213256653052858	0.09270382909054616	0.09276425109208648	0.09283016600285775	0.09293453127824557	0.09300044618901683	0.09312129019209747	0.09348931511057033	0.09362114493211286	0.09371727084365428	0.09374473538980897	0.09381065030058024	0.09393424075827635	0.09394522657673822	0.09395071948596916	0.09395071948596916	0.09396994466827745	0.09397818403212385	0.09398367694135479	0.09398367694135479	0.09398367694135479	0.09398642339597026	0.09399466275981666	0.09399466275981666	0.09399466275981666	0.09400564857827855	0.09400839503289402	0.09401114148750948	0.09401938085135589	0.09405233830674152	0.09407430994366528	0.09408254930751168	0.09409628158058903	0.09421712558366968	0.0993447563507506	0.09937496735152077	0.09939144607921357	0.09940517835229092	0.09951503653690968	0.09963038763075939	0.10033897292155043	0.1318627789979055	0.24359129920980654	0.33242262729254124	0.4042616406693681	0.47995392987169827	0.5594033689879903	0.6824225641240851	0.815576176791261	0.937999391275799	1.0181299511367272	1.1257635075169639	1.2128398511004137	1.270913633944509	1.3800055577255597	1.488644316495058	1.6411769129289846	1.7802738533840357	1.854889532377102	1.9975815819238023	2.0857702396265174	2.1273570554139516	2.2411948527705325	2.3248079170838762	2.3701491363306566	2.5719448892022534	2.7277814705385888	2.7785277124686125	2.8328113879433605	2.902035776526261	2.9255783854900628	2.935992941391922	2.9497334538331144
